openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606843140000,30.1956,30.2209,30.1389,30.1482,1710.5379999999998,1606843199999,51633.0032587,251,860.175,25971.7550223,0
1606843200000,30.1482,30.1834,30.1212,30.1324,1385.265,1606843259999,41765.4461183,187,792.4119999999997,23893.2164359,0
1606843260000,30.1327,30.2,30.1272,30.2,1042.72,1606843319999,31456.9432157,238,796.02,24015.9269735,0
1606843320000,30.1999,30.2657,30.1584,30.2332,1787.128,1606843379999,54012.9016361,298,1123.318,33956.554871,0
1606843380000,30.2455,30.2455,30.1017,30.1323,976.581,1606843439999,29456.0703183,196,467.63,14104.0827813,0
1606843440000,30.1403,30.2405,30.1403,30.2388,433.557,1606843499999,13092.1830888,122,334.536,10103.4778968,0
1606843500000,30.2404,30.284,30.1675,30.2104,1645.848,1606843559999,49784.3178559,259,1013.515,30663.9308277,0
1606843560000,30.2106,30.2702,30.1784,30.2029,1322.9720000000002,1606843619999,39987.0355099,190,649.332,19630.2328781,0
1606843620000,30.2022,30.2203,30.1102,30.2011,1835.532,1606843679999,55367.7909981,212,1523.7320000000002,45962.2017789,0
1606843680000,30.2202,30.2825,30.2029,30.2802,1414.9160000000006,1606843739999,42786.5817964,223,906.483,27412.6753833,0
1606843740000,30.282,30.2825,30.2239,30.2753,876.31,1606843799999,26517.4353683,131,333.3830000000001,10088.6761425,0
1606843800000,30.2823,30.2931,30.1898,30.26,1077.521,1606843859999,32597.1416153,186,391.566,11846.2589825,0
1606843860000,30.2608,30.2854,30.2308,30.2445,677.701,1606843919999,20506.6951267,137,412.31,12477.1259785,0
1606843920000,30.2414,30.2762,30.1624,30.2645,1345.0220000000004,1606843979999,40655.6921764,236,879.4760000000001,26590.3847802,0
1606843980000,30.2628,30.2885,30.2381,30.2735,774.3989999999999,1606844039999,23436.7705824,143,344.079,10414.3755215,0
1606844040000,30.2726,30.28,30.253,30.2686,530.64,1606844099999,16059.4290153,118,287.541,8703.1563934,0
1606844100000,30.2703,30.2876,30.2645,30.2791,520.309,1606844159999,15753.8892868,91,440.974,13351.867480600002,0
1606844160000,30.2793,30.3366,30.2587,30.3219,820.34,1606844219999,24856.89236490001,222,572.714,17353.014777200002,0
1606844220000,30.3219,30.3474,30.2738,30.3163,923.164,1606844279999,27983.3249383,196,370.367,11227.9112582,0
1606844280000,30.3163,30.3163,30.25,30.2695,676.855,1606844339999,20497.2413465,145,412.658,12497.1185764,0
1606844340000,30.2604,30.2887,30.2431,30.2852,656.329,1606844399999,19863.0238757,114,490.199,14835.2128975,0
1606844400000,30.2836,30.2838,30.2053,30.2155,780.013,1606844459999,23601.1979411,170,250.026,7566.2925729,0
1606844460000,30.2045,30.2227,30.1624,30.1999,1124.277,1606844519999,33944.0050494,203,707.2189999999997,21354.7542528,0
1606844520000,30.2016,30.2378,30.18,30.2252,739.529,1606844579999,22345.0024051,122,262.138,7919.374468000001,0
1606844580000,30.2236,30.2251,30.1499,30.1526,466.665,1606844639999,14085.5085415,122,113.597,3428.9946628,0
1606844640000,30.1656,30.2078,30.0813,30.1144,1497.3870000000006,1606844699999,45110.0301908,229,287.345,8665.0802235,0
1606844700000,30.1135,30.1292,29.8689,30.0144,6977.83,1606844759999,209332.9539374,816,1593.3470000000002,47867.374064,0
1606844760000,30.0244,30.0408,29.9661,30.0236,999.918,1606844819999,29998.9232801,197,572.673,17183.0021597,0
1606844820000,30.0227,30.1723,30.0227,30.1497,2450.694,1606844879999,73711.9619866,380,1663.993,50053.5906372,0
1606844880000,30.1497,30.1915,30.1362,30.1699,789.806,1606844939999,23819.95660590001,182,365.577,11026.0285634,0
1606844940000,30.1689,30.243,30.1603,30.243,2395.62,1606844999999,72332.2483502,371,1901.868,57420.36318069999,0
1606845000000,30.2429,30.2784,30.2258,30.263,1043.057,1606845059999,31553.6137135,235,531.521,16082.266525,0
1606845060000,30.2628,30.3116,30.2443,30.3116,947.806,1606845119999,28704.536854,248,581.539,17614.0713228,0
1606845120000,30.3111,30.3112,30.2763,30.2963,561.844,1606845179999,17019.8165409,147,251.182,7610.151178,0
1606845180000,30.2963,30.2989,30.2214,30.2817,625.382,1606845239999,18929.9146737,134,361.723,10950.0778779,0
1606845240000,30.2891,30.2891,30.2142,30.2264,393.034,1606845299999,11890.1298731,124,182.603,5524.3526956,0
1606845300000,30.2316,30.3152,30.2273,30.2527,831.699,1606845359999,25177.9006359,158,476.207,14418.152533200002,0
1606845360000,30.2554,30.3157,30.25,30.2634,884.2260000000001,1606845419999,26782.6491746,178,408.821,12385.2387866,0
1606845420000,30.2634,30.2989,30.256,30.283,348.12300000000016,1606845479999,10540.0170059,93,185.446,5615.110599600002,0
1606845480000,30.2713,30.2986,30.2532,30.2595,277.566,1606845539999,8402.7400273,81,95.567,2893.5365788000013,0
1606845540000,30.2534,30.299,30.2534,30.2988,501.011,1606845599999,15173.443436,93,421.698,12771.8685378,0
1606845600000,30.2989,30.3052,30.2864,30.2943,297.1690000000001,1606845659999,9003.5576072,84,148.124,4488.0313319,0
1606845660000,30.2961,30.3052,30.2228,30.2894,665.304,1606845719999,20137.2557707,150,239.947,7262.0579104,0
1606845720000,30.289,30.289,30.2081,30.2307,1321.345,1606845779999,39971.7417635,141,530.724,16050.2850764,0
1606845780000,30.2346,30.2816,30.2,30.2121,1471.933,1606845839999,44503.6326181,134,340.3280000000001,10289.1578698,0
1606845840000,30.2122,30.2284,30.1428,30.1828,1397.56,1606845899999,42179.7496134,252,536.646,16197.8977314,0
1606845900000,30.2066,30.2066,30.1023,30.1384,1237.825,1606845959999,37326.5111907,223,366.209,11043.8908513,0
1606845960000,30.1418,30.2176,30.1403,30.2167,1368.999,1606846019999,41315.0760405,200,768.702,23199.2815482,0
1606846020000,30.2167,30.218000000000004,30.1081,30.1178,1018.335,1606846079999,30718.1774977,215,209.164,6311.6258227,0
1606846080000,30.1286,30.1348,29.9999,30.0712,4262.611,1606846139999,128064.3351398,366,971.709,29196.791216900005,0
1606846140000,30.0726,30.1237,30.0381,30.1041,1458.706,1606846199999,43878.4408552,182,642.614,19331.1229125,0
1606846200000,30.0957,30.1,30.0278,30.0751,949.841,1606846259999,28560.6326696,148,548.661,16504.8209697,0
1606846260000,30.0903,30.1731,30.076,30.0847,2076.764,1606846319999,62536.93730980001,263,774.717,23337.7233459,0
1606846320000,30.0855,30.1018,30.0582,30.0822,864.416,1606846379999,25996.6336408,167,418.447,12585.9206506,0
1606846380000,30.0759,30.0759,29.9958,30.0054,702.841,1606846439999,21106.1611965,230,249.989,7507.630217199999,0
1606846440000,30.0166,30.0867,29.9947,30.0268,1057.685,1606846499999,31770.7936745,200,732.456,22002.529209,0
1606846500000,30.0268,30.1035,30.0155,30.0905,773.2389999999997,1606846559999,23260.7176243,165,557.8380000000002,16783.878645200002,0
1606846560000,30.1066,30.1171,30.0016,30.0165,1273.527,1606846619999,38257.7293337,246,761.8530000000003,22885.5066927,0
1606846620000,30.0164,30.0611,29.9893,30.0031,1810.926,1606846679999,54351.9456994,276,819.4860000000001,24600.1978161,0
1606846680000,30.0069,30.0869,30.0001,30.0416,1687.808,1606846739999,50716.0951448,333,744.566,22374.4607882,0
1606846740000,30.0596,30.0819,30.0324,30.0324,1318.4779999999996,1606846799999,39634.2048034,293,495.078,14885.562217700002,0
1606846800000,30.0507,30.0507,29.9868,30.0406,1439.47,1606846859999,43209.9701369,247,682.0880000000002,20476.911869,0
1606846860000,30.0405,30.0718,30.0252,30.0358,967.004,1606846919999,29055.083600700003,294,496.332,14914.3419067,0
1606846920000,30.0323,30.0501,30.0174,30.022,1561.902,1606846979999,46907.2883487,288,557.707,16752.113596,0
1606846980000,30.0325,30.0549,30.0169,30.0549,969.294,1606847039999,29110.9059371,221,424.598,12753.805354200002,0
1606847040000,30.0519,30.0568,29.9947,29.9988,2286.344,1606847099999,68639.64945669999,250,485.615,14585.2109433,0
1606847100000,29.9997,29.9998,29.9408,29.972,1587.203,1606847159999,47563.5705991,286,653.64,19591.204004,0
1606847160000,29.972,30.0477,29.972,30.007,665.823,1606847219999,19984.2038065,140,455.329,13665.3726849,0
1606847220000,30.007,30.0564,30.007,30.0502,529.519,1606847279999,15905.7523249,116,280.252,8418.2175366,0
1606847280000,30.05,30.0564,30.0099,30.0167,564.851,1606847339999,16966.5721502,74,102.66,3083.565289,0
1606847340000,30.0234,30.0369,29.97,29.9769,436.098,1606847399999,13083.7373882,93,170.584,5116.1105455,0
1606847400000,29.977,30.0189,29.977,30.0031,410.027,1606847459999,12301.6325521,104,154.195,4625.9101948,0
1606847460000,30.0079,30.0079,29.97,29.9751,605.4680000000002,1606847519999,18161.7013212,55,81.135,2432.7666795,0
1606847520000,29.9701,29.9743,29.9075,29.9138,695.428,1606847579999,20817.223253,190,177.115,5302.5631423999985,0
1606847580000,29.913,29.9851,29.9126,29.9649,626.112,1606847639999,18749.4137116,176,317.152,9495.9686294,0
1606847640000,29.965,30.0539,29.9623,30.0537,618.98,1606847699999,18576.9305723,129,381.661,11449.475525,0
1606847700000,30.0537,30.17,30.0537,30.147,2401.34,1606847759999,72364.9257577,347,1592.174,47967.4093056,0
1606847760000,30.1299,30.1917,30.1243,30.191,679.345,1606847819999,20490.9140092,162,390.474,11780.3853687,0
1606847820000,30.1855,30.2244,30.1805,30.2243,1228.168,1606847879999,37085.7898681,146,861.6510000000003,26016.6861305,0
1606847880000,30.2227,30.2242,30.1428,30.2024,1185.2,1606847939999,35780.169178699995,222,614.004,18541.080626,0
1606847940000,30.2062,30.2115,30.1531,30.1853,794.2139999999997,1606847999999,23969.9302313,153,467.776,14117.148226499998,0
1606848000000,30.1886,30.2132,30.1726,30.1933,376.967,1606848059999,11382.733871200002,120,181.557,5482.4730273999985,0
1606848060000,30.1831,30.2206,30.1642,30.1897,943.496,1606848119999,28485.1734863,252,487.884,14733.7915588,0
1606848120000,30.1813,30.2057,30.1753,30.2006,329.657,1606848179999,9953.9548205,99,171.051,5165.1262781999985,0
1606848180000,30.1947,30.2057,30.1596,30.1733,1083.76,1606848239999,32717.1407888,222,491.001,14825.658136200002,0
1606848240000,30.1724,30.1736,30.0526,30.0686,1123.026,1606848299999,33795.9848389,252,453.162,13638.958939200002,0
1606848300000,30.0654,30.0786,29.9,29.9036,3311.824,1606848359999,99261.0148852,519,972.689,29156.5733019,0
1606848360000,29.9214,30.0179,29.8931,29.9684,1543.4979999999994,1606848419999,46212.9082862,229,584.54,17509.6170343,0
1606848420000,29.9463,29.9498,29.8767,29.8992,1543.776,1606848479999,46166.0982372,243,408.227,12215.0534751,0
1606848480000,29.8983,29.93,29.8363,29.8503,5712.861999999999,1606848539999,170636.4869959,353,847.779,25331.0308935,0
1606848540000,29.8529,29.8729,29.8,29.8087,3144.181,1606848599999,93800.7072349,425,883.686,26370.2048862,0
1606848600000,29.8048,29.8905,29.8,29.8016,1486.071,1606848659999,44322.62299230001,275,588.274,17554.4528342,0
1606848660000,29.8002,29.9529,29.7825,29.8931,2395.6710000000007,1606848719999,71507.08883080001,328,1638.797,48920.4769956,0
1606848720000,29.8767,29.9148,29.8581,29.8761,687.466,1606848779999,20543.2540197,160,273.427,8172.6766397,0
1606848780000,29.8648,29.8918,29.7993,29.8761,1492.0770000000002,1606848839999,44517.8986397,172,611.388,18242.2041586,0
1606848840000,29.8895,29.9283,29.8801,29.9139,746.6239999999997,1606848899999,22330.0885763,149,343.534,10274.931354200002,0
1606848900000,29.9282,29.9432,29.8081,29.8335,798.8910000000003,1606848959999,23864.7918109,188,247.53,7395.115966600001,0
1606848960000,29.8299,29.8356,29.72,29.7723,2868.302,1606849019999,85389.3386297,445,797.202,23738.7613761,0
1606849020000,29.7719,29.9186,29.72,29.8828,1656.6429999999998,1606849079999,49378.22113090001,273,754.069,22496.2237664,0
1606849080000,29.8896,29.92,29.8475,29.8871,447.216,1606849139999,13367.7585332,120,219.123,6550.6881241,0
1606849140000,29.8974,29.9019,29.785,29.8403,740.071,1606849199999,22082.9164703,144,209.784,6258.708221800001,0
1606849200000,29.8453,29.9696,29.7867,29.9663,2531.2,1606849259999,75610.2967174,274,1866.783,55771.2572777,0
1606849260000,29.9506,30.0172,29.9426,30.0172,935.102,1606849319999,28041.4392222,154,775.951,23271.392627,0
1606849320000,30.0169,30.0439,29.9874,29.9952,1771.599,1606849379999,53191.5667163,213,1087.967,32672.3976626,0
1606849380000,29.9943,30.0311,29.9661,30.0309,1129.748,1606849439999,33886.381763,158,226.899,6810.659270199999,0
1606849440000,30.0245,30.0991,30.0052,30.0863,989.927,1606849499999,29754.2469987,276,721.0219999999997,21673.4005107,0
1606849500000,30.0904,30.1326,30.0628,30.1167,874.21,1606849559999,26314.1636387,240,514.3240000000002,15481.4775628,0
1606849560000,30.1124,30.1641,30.1106,30.1641,770.3330000000003,1606849619999,23216.8104281,184,405.898,12233.6567893,0
1606849620000,30.1605,30.1842,30.1337,30.176,1542.004,1606849679999,46513.7989492,246,1035.87,31248.441812,0
1606849680000,30.1771,30.2224,30.1715,30.1954,3969.573,1606849739999,119848.15415010002,220,3685.2790000000014,111264.7507073,0
1606849740000,30.202,30.2244,30.1798,30.2184,381.02,1606849799999,11507.551233700002,122,267.048,8065.853431300001,0
1606849800000,30.2225,30.272,30.157,30.2419,2594.3,1606849859999,78408.7554094,392,1826.539,55223.38086340001,0
1606849860000,30.2473,30.2679,30.2054,30.2312,1151.027,1606849919999,34794.6251875,165,414.452,12530.822150700002,0
1606849920000,30.2431,30.2718,30.2088,30.2662,585.214,1606849979999,17696.3040397,157,330.904,10007.1756538,0
1606849980000,30.262,30.2721,30.2395,30.26,603.045,1606850039999,18246.2341815,152,222.063,6719.4964404,0
1606850040000,30.26,30.2941,30.2145,30.2886,1411.095,1606850099999,42696.9036205,293,1026.61,31069.083129,0
1606850100000,30.2886,30.3299,30.254,30.3262,3673.957,1606850159999,111285.4592109,302,710.029,21516.7584913,0
1606850160000,30.3191,30.3272,30.2427,30.2672,970.979,1606850219999,29401.3961613,208,440.475,13337.259542299998,0
1606850220000,30.2746,30.2831,30.252,30.2754,513.884,1606850279999,15553.2276768,90,289.321,8757.063838799999,0
1606850280000,30.2754,30.3453,30.2754,30.3041,1390.101,1606850339999,42143.7903501,159,1093.156,33145.314564,0
1606850340000,30.3016,30.3213,30.2832,30.294,1065.726,1606850399999,32293.9631202,125,587.056,17788.8331336,0
1606850400000,30.2888,30.3362,30.2646,30.3101,1180.227,1606850459999,35754.6832314,158,343.861,10418.4721779,0
1606850460000,30.3098,30.3151,30.2683,30.3011,541.289,1606850519999,16393.0076347,117,219.958,6661.752152100001,0
1606850520000,30.3084,30.3652,30.2834,30.3542,712.69,1606850579999,21619.828576,174,447.541,13576.1317825,0
1606850580000,30.3318,30.3379,30.2847,30.311,498.893,1606850639999,15120.1747587,135,251.655,7627.5403075,0
1606850640000,30.311,30.3449,30.2835,30.3355,903.147,1606850699999,27387.3648465,118,739.0980000000003,22415.3433762,0
1606850700000,30.3346,30.3993,30.3186,30.3905,853.056,1606850759999,25900.5451222,195,621.861,18885.2495312,0
1606850760000,30.3908,30.4147,30.3545,30.3545,1175.559,1606850819999,35728.4743337,215,521.567,15857.044675799998,0
1606850820000,30.3546,30.3843,30.28,30.3138,797.048,1606850879999,24172.7609809,173,335.0730000000001,10162.274657,0
1606850880000,30.3281,30.3413,30.2832,30.3115,1339.802,1606850939999,40613.0517057,113,782.326,23720.404268,0
1606850940000,30.3233,30.3786,30.3213,30.3598,1313.162,1606850999999,39844.0096445,226,565.158,17149.0212786,0
1606851000000,30.362,30.4105,30.362,30.3931,433.818,1606851059999,13181.2626614,99,225.456,6851.558216600001,0
1606851060000,30.393,30.4121,30.379,30.3809,288.185,1606851119999,8758.3284606,74,137.72799999999998,4186.3697683,0
1606851120000,30.38,30.404,30.3065,30.3857,934.835,1606851179999,28373.1685256,152,385.193,11686.8155064,0
1606851180000,30.377,30.3815,30.3026,30.3734,360.24800000000016,1606851239999,10935.0706982,101,131.04,3978.2784448,0
1606851240000,30.3608,30.3646,30.2915,30.3646,473.31,1606851299999,14355.342560100002,119,258.457,7840.294895800002,0
1606851300000,30.3557,30.4,30.326,30.3541,1226.322,1606851359999,37222.0930182,113,970.899,29469.2604722,0
1606851360000,30.344,30.4145,30.3438,30.4145,265.374,1606851419999,8064.8161114999975,64,174.199,5295.0688561000015,0
1606851420000,30.4145,30.415,30.2449,30.2521,1191.42,1606851479999,36131.087529300006,202,222.144,6732.6050705,0
1606851480000,30.2855,30.4141,30.2854,30.3905,2347.346,1606851539999,71244.2287455,271,1664.743,50517.0981135,0
1606851540000,30.3861,30.4098,30.3732,30.3943,263.435,1606851599999,8006.1844771,76,117.978,3586.2337723000005,0
1606851600000,30.3934,30.4557,30.3824,30.4236,796.577,1606851659999,24231.8388548,232,535.9830000000002,16305.6441157,0
1606851660000,30.43,30.4551,30.4126,30.429,661.925,1606851719999,20143.5833593,158,218.798,6659.9524779,0
1606851720000,30.4274,30.5517,30.4274,30.5411,3251.882,1606851779999,99211.4327271,504,2576.203,78593.76236970001,0
1606851780000,30.5412,30.58,30.4679,30.4823,1730.783,1606851839999,52864.9858575,317,1077.554,32933.0185866,0
1606851840000,30.4846,30.544,30.3847,30.3855,1118.975,1606851899999,34087.352173,284,502.961,15328.2720786,0
1606851900000,30.3858,30.4495,30.3845,30.3853,1567.386,1606851959999,47675.6343893,203,739.931,22511.050141,0
1606851960000,30.3941,30.4115,30.3571,30.404,866.873,1606852019999,26331.4549305,135,218.725,6646.2731672,0
1606852020000,30.404,30.425,30.3495,30.3765,485.56300000000016,1606852079999,14756.8268069,116,167.783,5100.4655226999985,0
1606852080000,30.3776,30.45,30.3776,30.4221,389.346,1606852139999,11841.5270538,98,287.682,8748.2556836,0
1606852140000,30.4131,30.4884,30.3987,30.4583,737.452,1606852199999,22448.7779506,172,415.087,12638.9090128,0
1606852200000,30.4606,30.4904,30.4113,30.4185,382.877,1606852259999,11656.7819066,109,196.229,5975.7249461,0
1606852260000,30.4185,30.4862,30.3968,30.456,1752.69,1606852319999,53375.5587854,126,1115.849,33992.0457454,0
1606852320000,30.4559,30.4559,30.4199,30.4512,517.721,1606852379999,15758.7930472,130,116.234,3538.3187867,0
1606852380000,30.4437,30.4747,30.4124,30.4443,527.656,1606852439999,16061.9976546,159,405.606,12347.5411482,0
1606852440000,30.4359,30.4595,30.4,30.4192,753.308,1606852499999,22925.7593136,151,382.872,11653.6191081,0
1606852500000,30.4246,30.4306,30.3801,30.3938,424.006,1606852559999,12893.095144600002,134,111.264,3384.2624043000005,0
1606852560000,30.3881,30.4306,30.3694,30.4306,728.0060000000003,1606852619999,22126.5221856,142,420.173,12771.1980233,0
1606852620000,30.4196,30.4266,30.3969,30.423,353.97900000000016,1606852679999,10765.2176214,86,148.94,4530.1598068,0
1606852680000,30.4165,30.4195,30.387,30.4073,446.211,1606852739999,13567.3956414,98,112.461,3420.0834771,0
1606852740000,30.4076,30.4299,30.3972,30.4161,229.683,1606852799999,6984.949495999997,75,130.692,3975.0319288,0
1606852800000,30.4153,30.4231,30.3299,30.3331,1437.881,1606852859999,43664.6610441,310,222.226,6749.450016,0
1606852860000,30.3332,30.4081,30.2859,30.3868,1284.787,1606852919999,38978.7773804,257,661.673,20074.6138531,0
1606852920000,30.3642,30.43,30.3635,30.4133,913.118,1606852979999,27769.22350130001,202,487.235,14815.2747087,0
1606852980000,30.4133,30.4589,30.4133,30.4528,1625.281,1606853039999,49453.8656773,156,1213.443,36917.0806553,0
1606853040000,30.4466,30.4519,30.4065,30.4358,817.825,1606853099999,24888.0016752,176,398.261,12119.6479839,0
1606853100000,30.4389,30.4448,30.4,30.4287,1192.942,1606853159999,36288.5408227,133,627.5409999999998,19088.6656464,0
1606853160000,30.4201,30.4215,30.3831,30.3837,426.837,1606853219999,12974.9288836,88,194.938,5924.7859067,0
1606853220000,30.3836,30.3836,30.3214,30.3283,920.407,1606853279999,27935.613937,185,466.4,14152.944209099998,0
1606853280000,30.3264,30.357,30.2843,30.2984,1242.757,1606853339999,37675.709540400014,258,424.897,12881.8498108,0
1606853340000,30.3061,30.3495,30.2901,30.342,452.932,1606853399999,13731.479905899998,117,224.028,6791.420531300001,0
1606853400000,30.3455,30.3455,30.3012,30.3205,490.357,1606853459999,14869.696687799995,145,212.178,6432.8302812,0
1606853460000,30.3192,30.351,30.311,30.3373,364.43300000000005,1606853519999,11055.5236092,75,182.81,5546.270549100002,0
1606853520000,30.3372,30.3517,30.2911,30.3159,1074.527,1606853579999,32593.6537884,114,347.50699999999995,10540.2790775,0
1606853580000,30.3158,30.3866,30.299,30.3371,1246.812,1606853639999,37822.8656731,253,881.165,26729.839863900004,0
1606853640000,30.3583,30.3747,30.3194,30.3468,1187.932,1606853699999,36051.456204,152,758.117,23007.6459224,0
1606853700000,30.3479,30.3619,30.2539,30.2762,4975.781,1606853759999,150739.39763010002,322,2414.764,73137.35371719999,0
1606853760000,30.2539,30.3412,30.2309,30.3379,1389.686,1606853819999,42069.5741487,268,895.7660000000003,27117.6150394,0
1606853820000,30.3379,30.3416,30.2779,30.2998,572.248,1606853879999,17341.203833300002,138,301.087,9125.2043602,0
1606853880000,30.2903,30.354,30.2869,30.354,823.1139999999997,1606853939999,24957.997948400003,181,442.043,13401.7847502,0
1606853940000,30.3495,30.354,30.2764,30.322,1149.727,1606853999999,34861.228929900004,149,470.549,14259.892288,0
1606854000000,30.322,30.3632,30.3075,30.317,1152.14,1606854059999,34947.724294199994,259,423.852,12861.0047943,0
1606854060000,30.3191,30.3563,30.3191,30.3287,714.6080000000003,1606854119999,21680.0980195,182,429.595,13034.1958388,0
1606854120000,30.3344,30.3344,30.2858,30.3106,802.1439999999999,1606854179999,24310.6466827,158,306.088,9275.267810299998,0
1606854180000,30.31,30.3736,30.3056,30.3535,876.4630000000003,1606854239999,26585.985585,190,592.552,17975.424754400006,0
1606854240000,30.3513,30.3763,30.2664,30.2835,498.235,1606854299999,15104.8377208,118,92.866,2817.6923174000012,0
1606854300000,30.2805,30.2959,30.2631,30.2639,341.5780000000001,1606854359999,10340.8557808,100,190.38,5763.87892,0
1606854360000,30.2722,30.3265,30.2721,30.3159,383.557,1606854419999,11620.1452695,72,265.018,8027.584497499999,0
1606854420000,30.3176,30.3435,30.2853,30.3266,510.565,1606854479999,15477.3622826,89,176.03400000000005,5335.0961101,0
1606854480000,30.3273,30.409,30.3269,30.401,451.114,1606854539999,13701.9533123,149,376.686,11441.6243836,0
1606854540000,30.401,30.4116,30.3646,30.4116,629.97,1606854599999,19144.2118101,138,271.382,8247.6665129,0
1606854600000,30.4054,30.4129,30.3079,30.3187,763.1610000000003,1606854659999,23177.5372541,164,271.98,8258.036260699999,0
1606854660000,30.3152,30.3349,30.2474,30.2589,738.9639999999997,1606854719999,22397.5438086,129,263.657,7989.7515825,0
1606854720000,30.2611,30.3197,30.2453,30.2811,393.332,1606854779999,11908.4218329,90,139.369,4220.1229567,0
1606854780000,30.2735,30.2951,30.2553,30.2913,137.43200000000002,1606854839999,4160.9286108000015,34,91.955,2784.3293196,0
1606854840000,30.2882,30.2988,30.2647,30.2791,390.943,1606854899999,11838.4425684,110,180.545,5467.384814800002,0
1606854900000,30.285,30.3463,30.2783,30.3275,270.783,1606854959999,8206.3274406,71,215.47,6530.2238773,0
1606854960000,30.3165,30.3632,30.3165,30.3631,91.513,1606855019999,2776.8239452,37,48.758,1479.651963,0
1606855020000,30.3561,30.3566,30.2307,30.2577,1666.329,1606855079999,50496.1599715,162,387.445,11741.826078,0
1606855080000,30.2411,30.2714,30.2245,30.2406,674.966,1606855139999,20412.0714134,95,294.697,8913.5843576,0
1606855140000,30.2446,30.2577,30.2181,30.256,723.7360000000001,1606855199999,21883.1856547,128,483.496,14620.509233399998,0
1606855200000,30.2729,30.3087,30.2499,30.3001,407.778,1606855259999,12344.0348188,79,127.622,3862.8553055,0
1606855260000,30.3019,30.3026,30.2689,30.2805,406.281,1606855319999,12304.7117951,53,67.938,2057.2784018,0
1606855320000,30.2817,30.3024,30.2699,30.3016,205.929,1606855379999,6238.555856,51,155.222,4702.753517499998,0
1606855380000,30.2989,30.2989,30.2723,30.2756,219.079,1606855439999,6635.8168581,36,126.831,3841.6720182,0
1606855440000,30.2767,30.2819,30.2582,30.2653,337.775,1606855499999,10223.7709924,53,127.396,3855.9617450000014,0
1606855500000,30.2693,30.3087,30.2693,30.3087,192.691,1606855559999,5837.7522684,92,168.68200000000004,5110.3560108,0
1606855560000,30.3086,30.317,30.2854,30.3041,307.663,1606855619999,9322.4746912,64,208.706,6323.775452000001,0
1606855620000,30.3041,30.321,30.2951,30.3021,561.86,1606855679999,17028.3336895,76,299.589,9080.5433761,0
1606855680000,30.3011,30.3011,30.2184,30.2312,485.014,1606855739999,14671.2062199,111,216.673,6554.8526897,0
1606855740000,30.2186,30.2918,30.2183,30.2918,963.233,1606855799999,29133.7725771,118,650.609,19674.7021513,0
1606855800000,30.2957,30.3744,30.2915,30.3303,1944.152,1606855859999,58970.8983421,190,1242.931,37695.0033455,0
1606855860000,30.3274,30.3798,30.3216,30.3759,362.21,1606855919999,10992.7367824,102,242.865,7371.4740991,0
1606855920000,30.3742,30.3997,30.3436,30.3684,522.0219999999998,1606855979999,15860.396467299995,129,386.668,11749.2046605,0
1606855980000,30.3683,30.3941,30.3624,30.3848,165.61700000000005,1606856039999,5032.0809586999985,57,154.91,4706.782940300001,0
1606856040000,30.3857,30.4152,30.3501,30.3741,1194.856,1606856099999,36307.1056601,149,810.807,24641.9881807,0
1606856100000,30.3772,30.4044,30.3617,30.3961,421.973,1606856159999,12824.7009106,75,277.431,8431.8624913,0
1606856160000,30.396,30.4064,30.3777,30.3934,474.709,1606856219999,14426.2501736,89,195.424,5939.8291251,0
1606856220000,30.3987,30.4183,30.3867,30.4078,642.8340000000002,1606856279999,19543.0260032,107,225.36900000000003,6852.4164974999985,0
1606856280000,30.4003,30.405,30.3555,30.3633,2775.7140000000004,1606856339999,84361.226102,77,176.373,5358.1125141,0
1606856340000,30.3579,30.4153,30.3578,30.3587,171.954,1606856399999,5223.712211,63,52.325,1590.0969308,0
1606856400000,30.3579,30.3929,30.3579,30.3807,320.555,1606856459999,9737.343855,76,174.457,5299.133465999998,0
1606856460000,30.3786,30.406,30.376,30.3975,56.324,1606856519999,1711.517711,24,45.715,1389.1354494999994,0
1606856520000,30.3941,30.3966,30.353,30.3685,664.819,1606856579999,20192.7112024,84,114.638,3482.9140321000004,0
1606856580000,30.3718,30.3718,30.3501,30.3629,239.439,1606856639999,7270.1203516,42,211.321,6416.6272015,0
1606856640000,30.3629,30.3903,30.3538,30.3828,197.558,1606856699999,5999.207852600001,49,55.57,1687.5579403000006,0
1606856700000,30.3769,30.3901,30.3529,30.3606,157.15200000000004,1606856759999,4773.9736804,37,21.618,656.4673687999998,0
1606856760000,30.3654,30.3654,30.3182,30.3257,382.226,1606856819999,11599.5509463,50,62.948,1909.4483316,0
1606856820000,30.3257,30.3289,30.3002,30.3066,159.852,1606856879999,4845.9408872,38,91.703,2780.3056375,0
1606856880000,30.3035,30.3035,30.2538,30.27,638.433,1606856939999,19337.0249436,87,156.565,4740.8952924999985,0
1606856940000,30.259,30.3328,30.259,30.3265,419.185,1606856999999,12699.9086841,75,355.939,10782.3135105,0
1606857000000,30.3258,30.36,30.3249,30.36,1129.068,1606857059999,34251.4762862,67,1062.782,32239.9111855,0
1606857060000,30.36,30.4081,30.36,30.3942,378.548,1606857119999,11504.166793,82,137.344,4173.6033429,0
1606857120000,30.3867,30.41,30.3867,30.395,633.16,1606857179999,19249.7655356,65,572.956,17419.434918799998,0
