openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606893960000,0.15692,0.15711,0.15682000000000001,0.15693,1204097.1,1606894019999,189034.376877,91,584732.2,91801.50246799999,0
1606894020000,0.15697,0.15697,0.15653,0.15667999999999999,284565.1,1606894079999,44616.013675,58,159615.6,25014.933255,0
1606894080000,0.15673,0.15682000000000001,0.15652,0.15677,341189.1,1606894139999,53458.313531,48,52902.6,8285.932509,0
1606894140000,0.15682000000000001,0.15707000000000002,0.15675,0.15702,465141.7,1606894199999,72990.232065,71,293203.3,46007.321195,0
1606894200000,0.15695,0.15718,0.15692,0.15705999999999998,168247.4,1606894259999,26422.131644,71,96312.1,15124.376850999999,0
1606894260000,0.15709,0.15712,0.15674000000000002,0.15686,147906.4,1606894319999,23215.117666,38,97570.2,15318.735986000002,0
1606894320000,0.15675,0.15675,0.15653,0.15654,40379.2,1606894379999,6324.846385,18,7860.2,1231.839052,0
1606894380000,0.15653,0.15714,0.15653,0.15692,476515.4,1606894439999,74720.05487200001,96,312596.1,48989.502623,0
1606894440000,0.15691,0.15712,0.15687,0.15712,67153.9,1606894499999,10544.719404000001,25,49267.0,7736.9794790000005,0
1606894500000,0.15715,0.1578,0.15714,0.15767,793710.8,1606894559999,124900.978138,300,576331.3,90692.692515,0
1606894560000,0.15767,0.15796,0.15762,0.15784,794886.0,1606894619999,125463.20853499998,188,507068.1,80035.818816,0
1606894620000,0.15774000000000002,0.15793,0.15771,0.15789,415506.5,1606894679999,65584.927335,86,129035.2,20364.011975999998,0
1606894680000,0.15791,0.15797,0.15742,0.15747,366018.8,1606894739999,57707.185945000005,112,94589.3,14912.367858000001,0
1606894740000,0.15748,0.158,0.15748,0.15784,222151.7,1606894799999,35055.720929,69,105665.6,16679.271073,0
1606894800000,0.15787,0.15797,0.15769,0.15782000000000002,222321.6,1606894859999,35087.620949000004,72,71849.0,11344.261991,0
1606894860000,0.15784,0.15796,0.1577,0.1578,77114.2,1606894919999,12170.096038,31,15331.3,2420.901675,0
1606894920000,0.15778,0.1578,0.15735,0.15735,481697.3,1606894979999,75985.164143,60,45671.2,7200.151521,0
1606894980000,0.15735,0.1574,0.15718,0.15735,373428.0,1606895039999,58739.527463,64,306584.3,48227.364314,0
1606895040000,0.15737,0.15762,0.15727,0.15754,117733.0,1606895099999,18541.740566,32,60622.5,9548.585826,0
1606895100000,0.15752,0.15755999999999998,0.15715,0.15715,205743.0,1606895159999,32393.460125999998,47,27590.5,4343.846342,0
1606895160000,0.15728,0.15732000000000002,0.1568,0.15693,144996.4,1606895219999,22773.9064,63,66683.1,10478.386564,0
1606895220000,0.15692,0.15693,0.15672,0.15673,374064.7,1606895279999,58660.69833300001,56,46522.1,7298.403133,0
1606895280000,0.15674000000000002,0.15727,0.15674000000000002,0.15717,373860.1,1606895339999,58710.43014700001,84,196778.5,30908.915268,0
1606895340000,0.15723,0.15773,0.15714,0.15763,568200.1,1606895399999,89474.032731,123,379501.0,59759.629633000004,0
1606895400000,0.15753,0.15759,0.15723,0.15754,358850.5,1606895459999,56484.673247000006,89,154977.4,24385.104497,0
1606895460000,0.15754,0.15757000000000002,0.15737,0.15744,39934.2,1606895519999,6290.102241,27,28534.1,4494.721689999999,0
1606895520000,0.15746,0.15753,0.15736,0.15739,90982.2,1606895579999,14323.174973,36,74952.2,11799.623957,0
1606895580000,0.15734,0.15753,0.15715,0.15725,181128.4,1606895639999,28489.706589999998,55,116589.6,18334.634991,0
1606895640000,0.15725999999999998,0.15772,0.15725999999999998,0.15765,259931.1,1606895699999,40964.891457,66,90689.3,14293.792688,0
1606895700000,0.15761,0.158,0.15761,0.15786,380473.0,1606895759999,60046.385727999994,116,195704.7,30889.589523000002,0
1606895760000,0.15785,0.15862,0.1578,0.15852,1443266.4,1606895819999,228503.154692,328,1115501.1,176586.579895,0
1606895820000,0.15850999999999998,0.15888,0.15849000000000002,0.15885,361529.5,1606895879999,57373.820247,149,196784.7,31229.664189999996,0
1606895880000,0.15872999999999998,0.15932000000000002,0.15872,0.15918,598505.8,1606895939999,95163.55127000001,230,297473.8,47304.2375,0
1606895940000,0.15922,0.15947,0.15871,0.15877,1359105.2,1606895999999,216279.316121,273,905483.7,144109.938758,0
1606896000000,0.15877,0.15894,0.15829000000000001,0.15829000000000001,205865.9,1606896059999,32659.820655,112,92225.1,14634.426791999998,0
1606896060000,0.15834,0.15847999999999998,0.15775999999999998,0.15830999999999998,719528.6,1606896119999,113777.949649,227,389354.9,61572.309580999994,0
1606896120000,0.15827,0.15838,0.15812,0.15825999999999998,130383.9,1606896179999,20635.073601,45,83322.6,13187.434476999999,0
1606896180000,0.15825999999999998,0.15839,0.15813,0.15822,169292.3,1606896239999,26794.846251,54,121571.2,19240.181166,0
1606896240000,0.15832000000000002,0.15835,0.15814,0.15825999999999998,249348.6,1606896299999,39452.489306,59,128159.9,20278.792466,0
1606896300000,0.15825,0.1587,0.15812,0.15829000000000001,345340.1,1606896359999,54687.038952999996,121,183283.9,29023.91019,0
1606896360000,0.15829000000000001,0.15858,0.15829000000000001,0.15839,109416.9,1606896419999,17335.696015,42,36351.4,5756.918578,0
1606896420000,0.15847999999999998,0.1586,0.15842,0.1586,114336.0,1606896479999,18121.689219,45,96884.3,15355.921549,0
1606896480000,0.15864,0.15872999999999998,0.15821,0.15834,388777.1,1606896539999,61611.153424000004,120,149275.0,23664.652409000002,0
1606896540000,0.15842,0.15853,0.15834,0.15843,154712.4,1606896599999,24509.791723,50,131454.2,20825.644378,0
1606896600000,0.15843,0.15847999999999998,0.1582,0.15822,167308.5,1606896659999,26486.190563,48,77037.9,12193.244217,0
1606896660000,0.15828,0.15850999999999998,0.15828,0.15846,253851.5,1606896719999,40223.734353,72,111934.0,17736.233504,0
1606896720000,0.15838,0.15842,0.15800999999999998,0.15818,243533.7,1606896779999,38531.470672,77,64164.9,10150.643862,0
1606896780000,0.15818,0.15835,0.15763,0.1577,327262.6,1606896839999,51664.565847000005,120,66789.2,10543.726109000001,0
1606896840000,0.15773,0.15773,0.15721,0.15732000000000002,482295.2,1606896899999,75936.951086,167,160172.9,25215.382247999998,0
1606896900000,0.15732000000000002,0.15766,0.15732000000000002,0.15759,266876.0,1606896959999,42029.594518,64,208030.6,32764.912135000002,0
1606896960000,0.15754,0.15796,0.15741,0.15793,306714.9,1606897019999,48346.128562,81,159645.1,25172.712879,0
1606897020000,0.15799000000000002,0.15821,0.15783,0.15788,470627.0,1606897079999,74382.834636,132,204939.0,32391.514714999998,0
1606897080000,0.15780999999999998,0.15793,0.15734,0.15766,745667.9,1606897139999,117503.976361,180,293661.6,46270.724160000005,0
1606897140000,0.15762,0.15805,0.15762,0.15785,148656.8,1606897199999,23467.555405000003,45,106190.9,16764.503858,0
1606897200000,0.15782000000000002,0.158,0.15774000000000002,0.1578,504151.3,1606897259999,79602.303362,127,307559.0,48566.584747,0
1606897260000,0.1578,0.15807000000000002,0.15765,0.15807000000000002,227496.0,1606897319999,35906.924893,119,146278.9,23085.977328999998,0
1606897320000,0.15800999999999998,0.15836,0.15797,0.15822,333646.3,1606897379999,52769.679575,96,260330.0,41175.551762,0
1606897380000,0.15822999999999998,0.15830999999999998,0.15808,0.1583,367818.0,1606897439999,58186.713224,55,159715.3,25266.157848,0
1606897440000,0.1583,0.1583,0.15796,0.15805999999999998,333058.2,1606897499999,52677.855410000004,100,135764.1,21478.637487,0
1606897500000,0.15798,0.15868,0.15794,0.1586,586067.9,1606897559999,92808.5369,136,290499.8,45978.021754,0
1606897560000,0.15858,0.15875999999999998,0.15845,0.15852,420753.5,1606897619999,66723.820015,92,372279.3,59039.720086,0
1606897620000,0.15855,0.15861,0.15822,0.15832000000000002,404048.2,1606897679999,63979.127299,108,307410.9,48668.436216,0
1606897680000,0.1584,0.15874000000000002,0.15829000000000001,0.1586,291245.6,1606897739999,46168.280205,83,124506.7,19739.355752,0
1606897740000,0.15854000000000001,0.15867,0.15841,0.15850999999999998,463754.7,1606897799999,73517.031413,112,221345.2,35086.527102,0
1606897800000,0.15853,0.1589,0.15828,0.1589,432404.2,1606897859999,68567.839874,134,291960.1,46290.832437,0
1606897860000,0.15892,0.15938,0.15888,0.15938,495368.6,1606897919999,78833.005028,185,250526.0,39874.015416,0
1606897920000,0.15928,0.15952,0.15900999999999998,0.1591,443075.8,1606897979999,70574.94085700001,136,205029.0,32671.132837999998,0
1606897980000,0.15912,0.15939,0.15899000000000002,0.15899000000000002,368600.5,1606898039999,58691.672791,75,146229.0,23295.818901,0
1606898040000,0.15905999999999998,0.15925999999999998,0.1589,0.15918,273798.1,1606898099999,43543.3402,53,130680.4,20788.244058,0
1606898100000,0.15925999999999998,0.15925999999999998,0.1589,0.15902,379481.5,1606898159999,60349.778113,62,240245.9,38209.383123,0
1606898160000,0.15891,0.15897999999999998,0.15863,0.15875999999999998,447325.2,1606898219999,71030.493084,107,178825.2,28394.846749,0
1606898220000,0.15871,0.15896,0.15855,0.15883,168222.0,1606898279999,26701.813782,68,76123.1,12087.62004,0
1606898280000,0.15877,0.15877,0.15822999999999998,0.15824000000000002,367776.4,1606898339999,58302.29306,127,42560.3,6740.700076000001,0
1606898340000,0.15825999999999998,0.15884,0.15825999999999998,0.15859,314340.2,1606898399999,49855.678206,95,190971.9,30270.708047000004,0
1606898400000,0.15858,0.15872999999999998,0.15836,0.15872999999999998,176933.2,1606898459999,28045.751483,55,135593.3,21490.620971,0
1606898460000,0.15861,0.15882000000000002,0.15853,0.15877,195783.5,1606898519999,31060.088952,68,57043.3,9051.22657,0
1606898520000,0.15875,0.15884,0.15853,0.15853,86387.9,1606898579999,13707.056201,36,52615.2,8348.194598,0
1606898580000,0.15857000000000002,0.15895,0.15857000000000002,0.15878,156241.2,1606898639999,24801.158176,49,130639.9,20735.498072,0
1606898640000,0.1588,0.1592,0.1588,0.15905999999999998,67169.6,1606898699999,10679.989443999999,47,32031.6,5092.754344,0
1606898700000,0.15907000000000002,0.1591,0.15872999999999998,0.159,230511.5,1606898759999,36627.998264999995,86,147590.9,23450.749455,0
1606898760000,0.159,0.159,0.15858,0.15859,374084.6,1606898819999,59429.858719,71,31511.9,5003.935429,0
1606898820000,0.15858,0.15914,0.15852,0.1591,283082.8,1606898879999,44972.776237,84,126286.4,20056.061855,0
1606898880000,0.1591,0.15913,0.1587,0.15878,272613.4,1606898939999,43328.515605,83,194143.7,30861.725672000004,0
1606898940000,0.15872999999999998,0.15892,0.15863,0.15880999999999998,374902.7,1606898999999,59549.926459,62,303488.5,48203.693083,0
1606899000000,0.15882000000000002,0.15885,0.15863,0.15885,152268.9,1606899059999,24174.404896,21,32725.8,5195.234339,0
1606899060000,0.15887,0.15903,0.15872,0.15894,517042.9,1606899119999,82168.48878500001,85,369998.1,58812.189191,0
1606899120000,0.15893,0.15900999999999998,0.15875,0.15878,369030.4,1606899179999,58659.054789999995,49,28748.9,4569.079704,0
1606899180000,0.15875999999999998,0.15916,0.15874000000000002,0.15893,412501.8,1606899239999,65554.431463,93,182326.1,28989.546656,0
1606899240000,0.1589,0.15894,0.1586,0.15864,68864.9,1606899299999,10935.383825,33,51540.4,8184.842078,0
1606899300000,0.15859,0.15872,0.15842,0.15845,196740.6,1606899359999,31203.938432,65,50445.8,7998.764862999999,0
1606899360000,0.15845,0.15859,0.15837,0.15837,211417.7,1606899419999,33499.914197000006,60,75301.6,11932.150023,0
1606899420000,0.15841,0.15847999999999998,0.15825999999999998,0.15829000000000001,288920.8,1606899479999,45763.750176,54,138622.6,21957.521512,0
1606899480000,0.15822999999999998,0.15836,0.158,0.15805,1465088.6,1606899539999,231642.375844,224,693922.0,109694.969364,0
1606899540000,0.15800999999999998,0.15809,0.1576,0.15777,1429291.8,1606899599999,225556.27607800002,244,260383.9,41103.457905,0
1606899600000,0.15777,0.15842,0.15775999999999998,0.15828,220183.2,1606899659999,34800.187687,91,108336.8,17124.140042,0
1606899660000,0.15837,0.15838,0.15793,0.15807000000000002,271133.9,1606899719999,42882.344294999995,77,96621.7,15279.478744999999,0
1606899720000,0.15800999999999998,0.15822999999999998,0.15769,0.15774000000000002,1022844.3,1606899779999,161674.73705,136,838659.8,132560.764999,0
1606899780000,0.15785,0.15809,0.15767,0.15800999999999998,371237.0,1606899839999,58607.80349,101,152681.7,24105.500869,0
1606899840000,0.15799000000000002,0.1581,0.1578,0.15807000000000002,258439.8,1606899899999,40824.675504,83,119658.7,18898.094646999998,0
1606899900000,0.15800999999999998,0.15830999999999998,0.15782000000000002,0.15830999999999998,293149.3,1606899959999,46350.699651999996,84,144103.9,22790.847228,0
1606899960000,0.15832000000000002,0.15854000000000001,0.15805,0.15811,266245.5,1606900019999,42133.970355,85,154501.2,24446.62185,0
1606900020000,0.15822,0.15839,0.1581,0.1581,161262.7,1606900079999,25518.818191,54,64437.7,10196.994609000001,0
1606900080000,0.15812,0.15824000000000002,0.15783,0.15794,282945.6,1606900139999,44715.942662,94,156743.2,24766.264006,0
1606900140000,0.15788,0.15836,0.15788,0.15836,417600.9,1606900199999,66034.49357,116,128303.3,20297.892472,0
1606900200000,0.15833,0.1586,0.15825999999999998,0.1584,232241.3,1606900259999,36783.25348,92,157336.8,24920.4502,0
1606900260000,0.1584,0.15869,0.15811,0.15817,186974.8,1606900319999,29636.748206,78,139012.5,22034.802104,0
1606900320000,0.15827,0.15828,0.15789,0.1582,214079.4,1606900379999,33852.043821,79,68126.4,10769.986497,0
1606900380000,0.15822,0.15869,0.15822,0.15842,178360.3,1606900439999,28275.285037999998,65,49658.3,7871.493815999999,0
1606900440000,0.15842,0.15866,0.15835,0.15850999999999998,185848.2,1606900499999,29449.685482999997,50,54770.1,8680.297766,0
1606900500000,0.15849000000000002,0.1585,0.15825999999999998,0.15841,199780.5,1606900559999,31646.746191000002,66,89571.9,14186.487319,0
1606900560000,0.1584,0.1587,0.1584,0.15857000000000002,208577.4,1606900619999,33073.217662,64,87470.1,13865.046793000001,0
1606900620000,0.15864,0.15874000000000002,0.15837,0.15854000000000001,164408.1,1606900679999,26069.511319,61,87340.4,13853.684932,0
1606900680000,0.15866,0.15869,0.15837,0.15857000000000002,275259.8,1606900739999,43647.203261,65,64995.9,10302.8661,0
1606900740000,0.15852,0.15872999999999998,0.15845,0.15855999999999998,262456.9,1606900799999,41634.367664,53,68315.2,10832.590055,0
1606900800000,0.15862,0.15872999999999998,0.15842,0.15847999999999998,285755.5,1606900859999,45305.518145999995,76,166367.3,26374.403177,0
1606900860000,0.15849000000000002,0.15886,0.15849000000000002,0.15878,249915.3,1606900919999,39665.325367000005,60,179427.8,28473.878107,0
1606900920000,0.15880999999999998,0.1589,0.1587,0.15888,213913.4,1606900979999,33978.5618,45,92841.2,14749.04693,0
1606900980000,0.1589,0.15891,0.15871,0.15885,49486.6,1606901039999,7860.221003000001,40,38043.0,6043.603515,0
1606901040000,0.15884,0.1596,0.15884,0.15932000000000002,2271953.9,1606901099999,361587.11252100003,336,1680894.5,267448.48273000005,0
1606901100000,0.1593,0.1596,0.15903,0.15945,1225236.9,1606901159999,195196.637945,182,836234.8,133226.50660599998,0
1606901160000,0.15955999999999998,0.15965,0.15938,0.15955999999999998,709001.2,1606901219999,113133.480295,191,332673.8,53091.185068,0
1606901220000,0.15952,0.15979000000000002,0.15935,0.15935,595153.8,1606901279999,94994.02807300001,159,411635.7,65709.245196,0
1606901280000,0.15941,0.15979000000000002,0.1592,0.15966,228477.7,1606901339999,36448.406775999996,116,96144.6,15336.127466999998,0
1606901340000,0.15966,0.15997,0.1595,0.15966,651865.5,1606901399999,104134.684674,150,429722.4,68660.893661,0
1606901400000,0.15959,0.1599,0.15935,0.15944,792329.9,1606901459999,126391.586776,165,316961.3,50550.660837999996,0
1606901460000,0.15962,0.15965,0.1588,0.15884,521280.5,1606901519999,82998.977385,140,169255.9,26962.682463,0
1606901520000,0.15884,0.15893,0.15821,0.15850999999999998,466382.7,1606901579999,73959.400663,149,116129.9,18421.647722,0
1606901580000,0.15846,0.15855,0.15811,0.15822,424010.2,1606901639999,67149.721525,104,205361.4,32528.927287000002,0
1606901640000,0.15829000000000001,0.15839,0.1581,0.15829000000000001,389435.0,1606901699999,61622.50634,108,203184.3,32149.9647,0
1606901700000,0.15829000000000001,0.15844,0.1579,0.15830999999999998,363605.8,1606901759999,57521.433907000006,103,213445.2,33758.134438,0
1606901760000,0.15833,0.15838,0.15800999999999998,0.15808,162785.8,1606901819999,25743.177985,62,84457.5,13354.857199,0
1606901820000,0.15813,0.15842,0.15804,0.15822,528903.0,1606901879999,83708.037423,109,286838.3,45418.504706,0
1606901880000,0.15812,0.15827,0.15712,0.15718,1448631.6,1606901939999,228363.265529,388,269906.0,42542.820891,0
1606901940000,0.15723,0.15778,0.15719,0.1575,492275.0,1606901999999,77557.876387,165,329692.4,51949.039354,0
1606902000000,0.15749000000000002,0.15786,0.15746,0.15775,346336.2,1606902059999,54607.199651,117,193084.6,30441.000545,0
1606902060000,0.15775,0.15804,0.15774000000000002,0.15804,260772.6,1606902119999,41178.032955,75,115647.0,18260.296861000003,0
1606902120000,0.15795,0.15811,0.15779,0.15779,138899.6,1606902179999,21941.728963999998,52,64535.4,10196.298704,0
1606902180000,0.15778,0.15807000000000002,0.15765,0.15791,266225.3,1606902239999,42025.066329,88,148009.5,23368.231358,0
1606902240000,0.15793,0.15809,0.15780999999999998,0.15796,165176.5,1606902299999,26088.810675,47,84826.6,13397.880756999999,0
1606902300000,0.15798,0.15818,0.15749000000000002,0.15749000000000002,341662.1,1606902359999,53944.436979,122,132337.8,20911.857323,0
1606902360000,0.1575,0.15792,0.15728,0.15792,669053.0,1606902419999,105437.290458,173,238340.7,37582.136849,0
1606902420000,0.15789,0.15792,0.15735,0.15738,312547.1,1606902479999,49269.905091,76,130504.3,20580.325985,0
1606902480000,0.15737,0.15755999999999998,0.15680999999999998,0.1571,1029245.9,1606902539999,161741.70068399998,313,351736.2,55285.506334000005,0
1606902540000,0.15715,0.15729,0.15674000000000002,0.1572,1292118.0,1606902599999,202907.890678,244,854385.7,134197.413658,0
1606902600000,0.15719,0.15736,0.15712,0.15733,247655.3,1606902659999,38945.016085,70,72123.1,11342.891427,0
1606902660000,0.15733,0.15742,0.15717,0.1573,222670.3,1606902719999,35031.515387,72,85393.9,13433.810405000002,0
1606902720000,0.15735,0.1574,0.15721,0.15734,329866.7,1606902779999,51884.638511000005,85,171983.9,27050.823170999996,0
1606902780000,0.15727,0.15738,0.15722,0.15738,102702.1,1606902839999,16153.672416999998,39,34714.9,5461.190924,0
1606902840000,0.15736,0.15746,0.15727,0.15730999999999998,111232.1,1606902899999,17510.50017,49,36985.3,5822.622358,0
1606902900000,0.15732000000000002,0.15748,0.15721,0.15721,111357.6,1606902959999,17521.801062000002,42,18175.6,2861.186647,0
1606902960000,0.15724000000000002,0.15746,0.15724000000000002,0.15741,89030.6,1606903019999,14014.107984,30,87960.7,13845.872714,0
1606903020000,0.15739,0.15775,0.15739,0.15764,604092.1,1606903079999,95192.476324,128,172461.9,27174.802356,0
1606903080000,0.15772,0.15780999999999998,0.15746,0.15767,421576.1,1606903139999,66464.571546,98,178784.5,28184.961052999995,0
1606903140000,0.15761,0.15761,0.15705,0.15712,292540.9,1606903199999,46021.288548000004,91,70155.9,11035.729707999999,0
1606903200000,0.15715,0.15777,0.15708,0.15735,762568.7,1606903259999,120065.393116,142,504990.9,79491.835475,0
1606903260000,0.15736,0.15779,0.15733,0.15775,309125.0,1606903319999,48711.444600999996,90,165128.0,26005.239138,0
1606903320000,0.15784,0.15832000000000002,0.15778,0.15796,1108257.1,1606903379999,175211.653763,174,509428.0,80553.815428,0
1606903380000,0.15804,0.15815,0.15788,0.15815,202303.9,1606903439999,31969.662439,55,111632.9,17640.700552000002,0
1606903440000,0.15818,0.15818,0.15772,0.15775,215242.3,1606903499999,33996.770531,63,79615.9,12579.907469,0
1606903500000,0.15775999999999998,0.15834,0.15775999999999998,0.15824000000000002,252263.2,1606903559999,39893.296487,65,150855.8,23857.818723,0
1606903560000,0.15822999999999998,0.15836,0.15798,0.1581,252085.8,1606903619999,39875.966033,79,61243.7,9686.986875,0
1606903620000,0.15811,0.15811,0.15782000000000002,0.15798,18708.0,1606903679999,2955.392484,20,5724.1,904.6052869999999,0
1606903680000,0.15797,0.15797,0.15757000000000002,0.15789,313194.5,1606903739999,49389.281185,72,242031.7,38160.967770999996,0
1606903740000,0.15787,0.15803,0.15778,0.15802,271030.6,1606903799999,42793.292502,97,63908.8,10092.417320999999,0
1606903800000,0.15802,0.15808,0.15782000000000002,0.15786,238871.1,1606903859999,37736.882805,120,53553.0,8462.086317,0
1606903860000,0.15784,0.15786,0.1576,0.15763,175221.7,1606903919999,27637.405582,96,24403.3,3849.783664,0
1606903920000,0.15765,0.1578,0.15716,0.15716,423034.8,1606903979999,66594.79801,162,112225.1,17675.475404,0
1606903980000,0.15722,0.15753,0.15705,0.15724000000000002,419929.7,1606904039999,66068.82269,98,128381.5,20197.455914,0
1606904040000,0.15715,0.1576,0.15709,0.15745,470644.1,1606904099999,74084.471271,117,282418.8,44443.494085000006,0
1606904100000,0.15745,0.15754,0.15729,0.15752,250851.9,1606904159999,39497.742597000004,55,164302.9,25872.598282,0
1606904160000,0.15748,0.15748,0.15729,0.15735,383736.6,1606904219999,60405.143213,56,258062.6,40623.328606,0
1606904220000,0.15748,0.15771,0.15748,0.1577,413781.8,1606904279999,65221.44385599999,69,295889.9,46638.078991,0
1606904280000,0.1578,0.15795,0.15761,0.15785,120371.5,1606904339999,18995.182752,57,44445.9,7015.89142,0
1606904340000,0.15785,0.15802,0.1578,0.15780999999999998,185249.0,1606904399999,29253.767907999998,49,84591.2,13359.8082,0
1606904400000,0.15785,0.15794,0.1577,0.15774000000000002,56342.7,1606904459999,8890.0458,15,55514.5,8759.368196,0
1606904460000,0.1577,0.15783,0.15757000000000002,0.15772,109738.0,1606904519999,17302.767030000003,26,101735.0,16040.558256999999,0
1606904520000,0.15775999999999998,0.15794,0.1577,0.15794,153493.8,1606904579999,24221.881097,28,103332.7,16308.868827,0
1606904580000,0.15798,0.15798,0.1578,0.1578,106633.5,1606904639999,16834.362593,35,20432.2,3226.710673,0
1606904640000,0.1578,0.15788,0.1575,0.15779,185222.0,1606904699999,29224.11605,66,104700.4,16520.211747999998,0
1606904700000,0.15782000000000002,0.1583,0.15771,0.15818,459085.1,1606904759999,72602.429363,117,105465.5,16667.961536000003,0
1606904760000,0.15828,0.1585,0.15812,0.15822999999999998,187986.2,1606904819999,29758.628791000003,58,72344.5,11449.612238,0
1606904820000,0.15819,0.15828,0.15805,0.15825999999999998,394216.7,1606904879999,62344.25066699999,71,315210.4,49848.928118,0
1606904880000,0.15825999999999998,0.15837,0.15796,0.15799000000000002,135112.9,1606904939999,21375.620791999998,61,55824.2,8832.482973999999,0
1606904940000,0.15805,0.15837,0.15795,0.15815,203277.5,1606904999999,32158.472519,59,86015.2,13606.666756,0
1606905000000,0.15818,0.15866,0.15818,0.15842,527298.4,1606905059999,83574.751808,143,293920.4,46582.089866,0
1606905060000,0.15846,0.15858,0.15827,0.15843,388833.5,1606905119999,61627.074726,73,219368.9,34768.348005,0
1606905120000,0.15843,0.1586,0.15822,0.15827,257405.1,1606905179999,40776.481234,71,129205.0,20464.951097,0
1606905180000,0.15828,0.15835,0.15805,0.15817,197162.8,1606905239999,31193.728774,64,110880.0,17545.24309,0
1606905240000,0.15815,0.1584,0.15808,0.15839,197734.8,1606905299999,31287.8779,72,93786.1,14846.377194,0
1606905300000,0.15841,0.15846,0.15822999999999998,0.15829000000000001,220831.0,1606905359999,34971.239523000004,55,39330.5,6225.579136,0
1606905360000,0.15822999999999998,0.1584,0.15811,0.1582,303111.6,1606905419999,47960.620983,72,80639.3,12761.808218,0
1606905420000,0.15827,0.15843,0.15816,0.15816,163259.5,1606905479999,25836.097769,44,75417.4,11937.421688,0
1606905480000,0.15812,0.15836,0.15812,0.15835,87656.4,1606905539999,13874.675668,38,63152.2,9996.309732,0
1606905540000,0.15839,0.15843,0.15825999999999998,0.15836,147877.4,1606905599999,23416.979287000002,44,80633.5,12771.511934,0
1606905600000,0.15825999999999998,0.15846,0.15819,0.15833,369878.6,1606905659999,58546.93502999999,41,275306.9,43572.676644,0
1606905660000,0.15832000000000002,0.15833,0.15809,0.15809,101620.5,1606905719999,16081.500859,39,20503.6,3244.463089,0
1606905720000,0.15815,0.15832000000000002,0.15815,0.15832000000000002,89951.2,1606905779999,14232.637556,25,21148.9,3346.599918,0
1606905780000,0.15839,0.15847999999999998,0.15832000000000002,0.15837,105045.9,1606905839999,16640.416792,28,51819.2,8210.643875,0
1606905840000,0.15839,0.15841,0.15814,0.15818,144150.1,1606905899999,22816.041142,34,45288.3,7171.025823000001,0
1606905900000,0.15815,0.15818,0.15786,0.15805,466752.3,1606905959999,73786.137463,103,161451.6,25525.411094,0
1606905960000,0.15811,0.15825999999999998,0.15809,0.15825,375710.8,1606906019999,59443.359445,54,282099.5,44637.551875,0
1606906020000,0.15825,0.15849000000000002,0.15825,0.15835,175752.1,1606906079999,27837.816119,45,73771.8,11687.131359,0
1606906080000,0.15837,0.15837,0.15805,0.15815,202148.9,1606906139999,31970.015907999998,78,96694.7,15289.946811000002,0
1606906140000,0.1581,0.15835,0.158,0.15825999999999998,125902.2,1606906199999,19922.652007,43,59692.6,9448.073979,0
1606906200000,0.15821,0.15828,0.15814,0.15828,46378.2,1606906259999,7339.0336640000005,20,31328.4,4957.659665,0
1606906260000,0.1583,0.15847,0.1583,0.15843,134930.3,1606906319999,21373.991602000002,36,78076.2,12367.167973,0
1606906320000,0.15837,0.15845,0.15825,0.15842,48846.4,1606906379999,7735.423962999999,23,30692.9,4861.837262,0
1606906380000,0.15832000000000002,0.15832000000000002,0.15809,0.15816,224227.2,1606906439999,35470.273456999996,61,48544.3,7679.191682,0
1606906440000,0.15821,0.15829000000000001,0.15805,0.15829000000000001,90391.3,1606906499999,14300.373436000002,32,79961.4,12650.131242,0
1606906500000,0.15828,0.15828,0.15795,0.158,354978.5,1606906559999,56121.888415999994,78,159056.6,25148.397104,0
1606906560000,0.15798,0.15799000000000002,0.15759,0.15774000000000002,404823.8,1606906619999,63861.837986,144,72838.2,11492.390427,0
1606906620000,0.15775,0.15788,0.15775,0.1578,99425.4,1606906679999,15688.350462999999,34,11603.0,1830.904598,0
1606906680000,0.15783,0.15809,0.15783,0.15805,182572.0,1606906739999,28843.116199,56,99435.9,15707.223281999999,0
1606906740000,0.15799000000000002,0.15799000000000002,0.15774000000000002,0.15774000000000002,184924.6,1606906799999,29202.574794,47,80687.0,12741.982093999999,0
1606906800000,0.15773,0.15819,0.15773,0.1581,798750.3,1606906859999,126068.496772,85,722072.7,113943.74244100001,0
1606906860000,0.15812,0.15822,0.15805,0.15805999999999998,308817.1,1606906919999,48848.125126,36,140596.1,22237.598069,0
1606906920000,0.15821,0.15828,0.1581,0.15816,48214.7,1606906979999,7627.581308,19,16418.7,2597.530554,0
1606906980000,0.15817,0.1583,0.15815,0.1582,56556.9,1606907039999,8950.039015,24,48433.6,7664.664742,0
1606907040000,0.15825,0.15839,0.15825,0.15838,194844.0,1606907099999,30843.848237000002,36,187876.7,29740.761868,0
1606907100000,0.1584,0.15847,0.15835,0.15843,117438.5,1606907159999,18602.448934,35,45861.8,7264.829814,0
1606907160000,0.1584,0.1585,0.15829000000000001,0.15845,73043.1,1606907219999,11570.259279,34,11115.1,1761.084157,0
1606907220000,0.15847,0.1588,0.15846,0.1588,160078.2,1606907279999,25384.099679,56,147860.8,23446.422851,0
1606907280000,0.15875999999999998,0.15879000000000001,0.15821,0.15821,216933.0,1606907339999,34389.093304,61,45380.1,7193.320151999999,0
